C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 13, iters: 320, time: 0.234, data: 0.000) D_A: 0.030 G_A: 0.665 cycle_A: 1.305 idt_A: 0.102 D_B: 0.091 G_B: 0.526 cycle_B: 0.254 idt_B: 0.587
(epoch: 13, iters: 420, time: 0.234, data: 0.000) D_A: 0.099 G_A: 1.103 cycle_A: 1.377 idt_A: 0.088 D_B: 0.118 G_B: 0.519 cycle_B: 0.268 idt_B: 0.591
(epoch: 13, iters: 520, time: 0.567, data: 0.000) D_A: 0.022 G_A: 0.976 cycle_A: 1.585 idt_A: 0.102 D_B: 0.130 G_B: 0.874 cycle_B: 0.259 idt_B: 0.666
(epoch: 13, iters: 620, time: 0.234, data: 0.001) D_A: 0.061 G_A: 0.506 cycle_A: 1.780 idt_A: 0.075 D_B: 0.176 G_B: 0.534 cycle_B: 0.183 idt_B: 0.711
(epoch: 13, iters: 720, time: 0.234, data: 0.000) D_A: 0.040 G_A: 1.276 cycle_A: 1.405 idt_A: 0.103 D_B: 0.237 G_B: 0.687 cycle_B: 0.365 idt_B: 0.564
(epoch: 13, iters: 820, time: 0.234, data: 0.000) D_A: 0.048 G_A: 0.576 cycle_A: 1.370 idt_A: 0.103 D_B: 0.042 G_B: 0.584 cycle_B: 0.315 idt_B: 0.566
End of epoch 13 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 14, iters: 30, time: 1.316, data: 0.016) D_A: 0.202 G_A: 0.878 cycle_A: 1.812 idt_A: 0.100 D_B: 0.060 G_B: 0.850 cycle_B: 0.532 idt_B: 0.832
(epoch: 14, iters: 130, time: 0.234, data: 0.000) D_A: 0.026 G_A: 0.691 cycle_A: 1.516 idt_A: 0.103 D_B: 0.058 G_B: 0.397 cycle_B: 0.263 idt_B: 0.640
(epoch: 14, iters: 230, time: 0.234, data: 0.000) D_A: 0.071 G_A: 1.353 cycle_A: 2.853 idt_A: 0.086 D_B: 0.040 G_B: 0.256 cycle_B: 0.217 idt_B: 0.538
(epoch: 14, iters: 330, time: 0.234, data: 0.000) D_A: 0.013 G_A: 1.189 cycle_A: 2.196 idt_A: 0.106 D_B: 0.130 G_B: 0.447 cycle_B: 0.235 idt_B: 0.752
(epoch: 14, iters: 430, time: 0.739, data: 0.000) D_A: 0.010 G_A: 0.877 cycle_A: 1.742 idt_A: 0.129 D_B: 0.146 G_B: 0.331 cycle_B: 0.293 idt_B: 0.650
(epoch: 14, iters: 530, time: 0.234, data: 0.000) D_A: 0.018 G_A: 0.807 cycle_A: 1.892 idt_A: 0.120 D_B: 0.190 G_B: 0.608 cycle_B: 0.239 idt_B: 0.875
(epoch: 14, iters: 630, time: 0.219, data: 0.016) D_A: 0.108 G_A: 0.340 cycle_A: 1.295 idt_A: 0.086 D_B: 0.149 G_B: 0.997 cycle_B: 0.281 idt_B: 0.521
(epoch: 14, iters: 730, time: 0.219, data: 0.000) D_A: 0.058 G_A: 1.057 cycle_A: 1.503 idt_A: 0.131 D_B: 0.105 G_B: 0.529 cycle_B: 0.335 idt_B: 0.662
(epoch: 14, iters: 830, time: 0.562, data: 0.000) D_A: 0.020 G_A: 0.780 cycle_A: 1.378 idt_A: 0.118 D_B: 0.098 G_B: 0.790 cycle_B: 0.282 idt_B: 0.599
End of epoch 14 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 15, iters: 40, time: 0.234, data: 0.001) D_A: 0.026 G_A: 0.954 cycle_A: 1.596 idt_A: 0.120 D_B: 0.062 G_B: 0.562 cycle_B: 0.193 idt_B: 0.669
(epoch: 15, iters: 140, time: 0.234, data: 0.000) D_A: 0.216 G_A: 0.280 cycle_A: 2.351 idt_A: 0.108 D_B: 0.085 G_B: 0.436 cycle_B: 0.275 idt_B: 0.577
(epoch: 15, iters: 240, time: 0.234, data: 0.000) D_A: 0.052 G_A: 0.885 cycle_A: 1.444 idt_A: 0.075 D_B: 0.200 G_B: 0.221 cycle_B: 0.194 idt_B: 0.582
(epoch: 15, iters: 340, time: 1.380, data: 0.000) D_A: 0.006 G_A: 0.851 cycle_A: 1.866 idt_A: 0.094 D_B: 0.290 G_B: 0.802 cycle_B: 0.239 idt_B: 0.822
(epoch: 15, iters: 440, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.728 cycle_A: 1.648 idt_A: 0.077 D_B: 0.084 G_B: 0.770 cycle_B: 0.310 idt_B: 0.643
(epoch: 15, iters: 540, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.755 cycle_A: 1.400 idt_A: 0.091 D_B: 0.090 G_B: 1.084 cycle_B: 0.221 idt_B: 0.620
(epoch: 15, iters: 640, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.977 cycle_A: 1.717 idt_A: 0.085 D_B: 0.175 G_B: 0.245 cycle_B: 0.197 idt_B: 0.662
(epoch: 15, iters: 740, time: 0.516, data: 0.000) D_A: 0.005 G_A: 0.909 cycle_A: 1.360 idt_A: 0.068 D_B: 0.050 G_B: 0.288 cycle_B: 0.196 idt_B: 0.638
(epoch: 15, iters: 840, time: 0.234, data: 0.000) D_A: 0.011 G_A: 1.014 cycle_A: 1.340 idt_A: 0.097 D_B: 0.199 G_B: 0.823 cycle_B: 0.286 idt_B: 0.538
saving the model at the end of epoch 15, iters 13350
End of epoch 15 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 16, iters: 50, time: 0.234, data: 0.000) D_A: 0.017 G_A: 0.929 cycle_A: 1.275 idt_A: 0.083 D_B: 0.074 G_B: 0.553 cycle_B: 0.203 idt_B: 0.535
(epoch: 16, iters: 150, time: 0.219, data: 0.000) D_A: 0.032 G_A: 1.086 cycle_A: 1.468 idt_A: 0.077 D_B: 0.088 G_B: 0.861 cycle_B: 0.276 idt_B: 0.591
(epoch: 16, iters: 250, time: 1.314, data: 0.000) D_A: 0.016 G_A: 0.810 cycle_A: 1.218 idt_A: 0.080 D_B: 0.037 G_B: 0.805 cycle_B: 0.218 idt_B: 0.540
(epoch: 16, iters: 350, time: 0.219, data: 0.000) D_A: 0.023 G_A: 1.001 cycle_A: 1.169 idt_A: 0.071 D_B: 0.060 G_B: 0.391 cycle_B: 0.153 idt_B: 0.515
(epoch: 16, iters: 450, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.958 cycle_A: 1.347 idt_A: 0.074 D_B: 0.086 G_B: 0.697 cycle_B: 0.178 idt_B: 0.649
(epoch: 16, iters: 550, time: 0.234, data: 0.000) D_A: 0.026 G_A: 0.839 cycle_A: 1.478 idt_A: 0.068 D_B: 0.121 G_B: 1.053 cycle_B: 0.180 idt_B: 0.612
(epoch: 16, iters: 650, time: 0.821, data: 0.000) D_A: 0.066 G_A: 1.223 cycle_A: 1.066 idt_A: 0.146 D_B: 0.090 G_B: 0.589 cycle_B: 0.299 idt_B: 0.502
(epoch: 16, iters: 750, time: 0.219, data: 0.000) D_A: 0.031 G_A: 0.886 cycle_A: 1.197 idt_A: 0.091 D_B: 0.075 G_B: 0.472 cycle_B: 0.211 idt_B: 0.512
(epoch: 16, iters: 850, time: 0.234, data: 0.000) D_A: 0.034 G_A: 0.960 cycle_A: 1.000 idt_A: 0.159 D_B: 0.073 G_B: 0.549 cycle_B: 0.738 idt_B: 0.427
End of epoch 16 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 17, iters: 60, time: 0.234, data: 0.000) D_A: 0.154 G_A: 0.294 cycle_A: 1.434 idt_A: 0.202 D_B: 0.106 G_B: 0.466 cycle_B: 0.489 idt_B: 0.536
(epoch: 17, iters: 160, time: 1.454, data: 0.000) D_A: 0.014 G_A: 0.904 cycle_A: 1.873 idt_A: 0.097 D_B: 0.098 G_B: 0.839 cycle_B: 0.242 idt_B: 0.757
(epoch: 17, iters: 260, time: 0.234, data: 0.000) D_A: 0.018 G_A: 0.573 cycle_A: 1.476 idt_A: 0.074 D_B: 0.040 G_B: 0.820 cycle_B: 0.234 idt_B: 0.615
(epoch: 17, iters: 360, time: 0.235, data: 0.000) D_A: 0.140 G_A: 1.000 cycle_A: 2.029 idt_A: 0.177 D_B: 0.036 G_B: 0.912 cycle_B: 0.253 idt_B: 0.681
(epoch: 17, iters: 460, time: 0.219, data: 0.000) D_A: 0.008 G_A: 1.068 cycle_A: 1.599 idt_A: 0.079 D_B: 0.119 G_B: 0.689 cycle_B: 0.182 idt_B: 0.599
(epoch: 17, iters: 560, time: 0.525, data: 0.000) D_A: 0.004 G_A: 0.948 cycle_A: 0.796 idt_A: 0.131 D_B: 0.101 G_B: 0.491 cycle_B: 0.320 idt_B: 0.321
(epoch: 17, iters: 660, time: 0.234, data: 0.000) D_A: 0.008 G_A: 1.020 cycle_A: 1.109 idt_A: 0.083 D_B: 0.033 G_B: 0.580 cycle_B: 0.260 idt_B: 0.489
(epoch: 17, iters: 760, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.979 cycle_A: 1.232 idt_A: 0.080 D_B: 0.038 G_B: 0.869 cycle_B: 0.185 idt_B: 0.551
saving the latest model (epoch 17, total_iters 15000)
(epoch: 17, iters: 860, time: 0.235, data: 0.000) D_A: 0.005 G_A: 0.984 cycle_A: 1.343 idt_A: 0.086 D_B: 0.154 G_B: 0.855 cycle_B: 0.224 idt_B: 0.599
End of epoch 17 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 18, iters: 70, time: 1.363, data: 0.000) D_A: 0.005 G_A: 1.014 cycle_A: 1.517 idt_A: 0.121 D_B: 0.223 G_B: 0.338 cycle_B: 0.303 idt_B: 0.663
(epoch: 18, iters: 170, time: 0.234, data: 0.000) D_A: 0.009 G_A: 1.129 cycle_A: 0.959 idt_A: 0.091 D_B: 0.121 G_B: 0.363 cycle_B: 0.218 idt_B: 0.464
(epoch: 18, iters: 270, time: 0.234, data: 0.000) D_A: 0.008 G_A: 1.048 cycle_A: 1.227 idt_A: 0.118 D_B: 0.104 G_B: 0.402 cycle_B: 0.318 idt_B: 0.498
(epoch: 18, iters: 370, time: 0.234, data: 0.000) D_A: 0.017 G_A: 0.738 cycle_A: 1.126 idt_A: 0.101 D_B: 0.032 G_B: 0.831 cycle_B: 0.233 idt_B: 0.488
(epoch: 18, iters: 470, time: 0.500, data: 0.000) D_A: 0.052 G_A: 1.097 cycle_A: 1.520 idt_A: 0.101 D_B: 0.164 G_B: 1.011 cycle_B: 0.261 idt_B: 0.617
(epoch: 18, iters: 570, time: 0.234, data: 0.000) D_A: 0.064 G_A: 0.560 cycle_A: 2.177 idt_A: 0.173 D_B: 0.130 G_B: 0.402 cycle_B: 0.415 idt_B: 0.870
(epoch: 18, iters: 670, time: 0.234, data: 0.016) D_A: 0.100 G_A: 0.379 cycle_A: 1.247 idt_A: 0.082 D_B: 0.371 G_B: 0.487 cycle_B: 0.170 idt_B: 0.527
(epoch: 18, iters: 770, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.999 cycle_A: 1.708 idt_A: 0.088 D_B: 0.026 G_B: 0.593 cycle_B: 0.225 idt_B: 0.757
(epoch: 18, iters: 870, time: 0.814, data: 0.000) D_A: 0.039 G_A: 1.107 cycle_A: 1.007 idt_A: 0.120 D_B: 0.179 G_B: 0.378 cycle_B: 0.284 idt_B: 0.507
End of epoch 18 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 19, iters: 80, time: 0.219, data: 0.000) D_A: 0.004 G_A: 0.961 cycle_A: 1.535 idt_A: 0.129 D_B: 0.232 G_B: 1.210 cycle_B: 0.259 idt_B: 0.700
(epoch: 19, iters: 180, time: 0.235, data: 0.000) D_A: 0.003 G_A: 0.989 cycle_A: 1.549 idt_A: 0.099 D_B: 0.192 G_B: 1.660 cycle_B: 0.254 idt_B: 0.701
(epoch: 19, iters: 280, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.920 cycle_A: 1.064 idt_A: 0.124 D_B: 0.032 G_B: 0.197 cycle_B: 0.287 idt_B: 0.471
(epoch: 19, iters: 380, time: 1.362, data: 0.000) D_A: 0.008 G_A: 0.853 cycle_A: 1.649 idt_A: 0.070 D_B: 0.101 G_B: 0.618 cycle_B: 0.177 idt_B: 0.684
(epoch: 19, iters: 480, time: 0.219, data: 0.016) D_A: 0.028 G_A: 0.953 cycle_A: 2.140 idt_A: 0.101 D_B: 0.035 G_B: 0.388 cycle_B: 0.211 idt_B: 0.859
(epoch: 19, iters: 580, time: 0.219, data: 0.000) D_A: 0.004 G_A: 1.124 cycle_A: 1.302 idt_A: 0.081 D_B: 0.044 G_B: 0.889 cycle_B: 0.219 idt_B: 0.502
(epoch: 19, iters: 680, time: 0.219, data: 0.000) D_A: 0.003 G_A: 0.926 cycle_A: 1.157 idt_A: 0.074 D_B: 0.059 G_B: 0.633 cycle_B: 0.240 idt_B: 0.512
(epoch: 19, iters: 780, time: 0.553, data: 0.000) D_A: 0.003 G_A: 0.990 cycle_A: 1.546 idt_A: 0.097 D_B: 0.045 G_B: 0.708 cycle_B: 0.252 idt_B: 0.580
(epoch: 19, iters: 880, time: 0.219, data: 0.001) D_A: 0.023 G_A: 0.891 cycle_A: 1.169 idt_A: 0.067 D_B: 0.033 G_B: 1.132 cycle_B: 0.145 idt_B: 0.516
End of epoch 19 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 20, iters: 90, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.744 cycle_A: 1.198 idt_A: 0.074 D_B: 0.049 G_B: 0.518 cycle_B: 0.144 idt_B: 0.504
(epoch: 20, iters: 190, time: 0.219, data: 0.001) D_A: 0.189 G_A: 0.178 cycle_A: 1.670 idt_A: 0.078 D_B: 0.026 G_B: 0.670 cycle_B: 0.521 idt_B: 0.621
(epoch: 20, iters: 290, time: 1.409, data: 0.000) D_A: 0.003 G_A: 0.951 cycle_A: 1.232 idt_A: 0.091 D_B: 0.068 G_B: 0.488 cycle_B: 0.235 idt_B: 0.533
(epoch: 20, iters: 390, time: 0.234, data: 0.000) D_A: 0.009 G_A: 0.933 cycle_A: 1.323 idt_A: 0.082 D_B: 0.114 G_B: 0.361 cycle_B: 0.141 idt_B: 0.552
(epoch: 20, iters: 490, time: 0.234, data: 0.000) D_A: 0.020 G_A: 0.851 cycle_A: 1.611 idt_A: 0.069 D_B: 0.058 G_B: 0.872 cycle_B: 0.364 idt_B: 0.649
(epoch: 20, iters: 590, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.851 cycle_A: 1.370 idt_A: 0.060 D_B: 0.081 G_B: 0.975 cycle_B: 0.165 idt_B: 0.615
(epoch: 20, iters: 690, time: 0.531, data: 0.000) D_A: 0.012 G_A: 0.768 cycle_A: 1.120 idt_A: 0.082 D_B: 0.122 G_B: 0.368 cycle_B: 0.191 idt_B: 0.464
(epoch: 20, iters: 790, time: 0.219, data: 0.001) D_A: 0.018 G_A: 0.723 cycle_A: 1.228 idt_A: 0.102 D_B: 0.099 G_B: 0.910 cycle_B: 0.244 idt_B: 0.523
(epoch: 20, iters: 890, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.927 cycle_A: 1.153 idt_A: 0.077 D_B: 0.066 G_B: 0.209 cycle_B: 0.159 idt_B: 0.539
saving the model at the end of epoch 20, iters 17800
End of epoch 20 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 21, iters: 100, time: 0.234, data: 7.614) D_A: 0.003 G_A: 1.059 cycle_A: 1.335 idt_A: 0.085 D_B: 0.016 G_B: 0.800 cycle_B: 0.259 idt_B: 0.553
(epoch: 21, iters: 200, time: 1.582, data: 0.000) D_A: 0.002 G_A: 1.009 cycle_A: 1.036 idt_A: 0.171 D_B: 0.018 G_B: 1.005 cycle_B: 0.365 idt_B: 0.436
(epoch: 21, iters: 300, time: 0.234, data: 0.000) D_A: 0.012 G_A: 1.067 cycle_A: 1.180 idt_A: 0.067 D_B: 0.115 G_B: 0.474 cycle_B: 0.249 idt_B: 0.514
(epoch: 21, iters: 400, time: 0.224, data: 0.000) D_A: 0.003 G_A: 1.017 cycle_A: 0.910 idt_A: 0.058 D_B: 0.030 G_B: 0.765 cycle_B: 0.139 idt_B: 0.439
(epoch: 21, iters: 500, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.965 cycle_A: 1.348 idt_A: 0.095 D_B: 0.088 G_B: 0.907 cycle_B: 0.238 idt_B: 0.579
(epoch: 21, iters: 600, time: 0.532, data: 0.000) D_A: 0.001 G_A: 0.928 cycle_A: 1.073 idt_A: 0.094 D_B: 0.014 G_B: 0.524 cycle_B: 0.232 idt_B: 0.472
(epoch: 21, iters: 700, time: 0.250, data: 0.001) D_A: 0.142 G_A: 0.251 cycle_A: 1.771 idt_A: 0.094 D_B: 0.195 G_B: 0.309 cycle_B: 0.227 idt_B: 0.655
(epoch: 21, iters: 800, time: 0.224, data: 0.000) D_A: 0.036 G_A: 0.796 cycle_A: 2.126 idt_A: 0.065 D_B: 0.053 G_B: 0.607 cycle_B: 0.166 idt_B: 1.021
End of epoch 21 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 22, iters: 10, time: 0.219, data: 0.000) D_A: 0.162 G_A: 0.546 cycle_A: 1.228 idt_A: 0.091 D_B: 0.093 G_B: 1.049 cycle_B: 0.239 idt_B: 0.511
(epoch: 22, iters: 110, time: 1.324, data: 0.000) D_A: 0.035 G_A: 0.643 cycle_A: 1.098 idt_A: 0.088 D_B: 0.043 G_B: 0.912 cycle_B: 0.265 idt_B: 0.462
(epoch: 22, iters: 210, time: 0.234, data: 0.000) D_A: 0.029 G_A: 0.547 cycle_A: 1.274 idt_A: 0.085 D_B: 0.031 G_B: 0.992 cycle_B: 0.224 idt_B: 0.428
(epoch: 22, iters: 310, time: 0.234, data: 0.000) D_A: 0.021 G_A: 0.863 cycle_A: 1.379 idt_A: 0.070 D_B: 0.029 G_B: 0.756 cycle_B: 0.140 idt_B: 0.555
(epoch: 22, iters: 410, time: 0.234, data: 0.000) D_A: 0.075 G_A: 0.472 cycle_A: 1.254 idt_A: 0.126 D_B: 0.064 G_B: 0.563 cycle_B: 0.429 idt_B: 0.466
(epoch: 22, iters: 510, time: 0.548, data: 0.001) D_A: 0.073 G_A: 1.596 cycle_A: 1.432 idt_A: 0.107 D_B: 0.023 G_B: 0.454 cycle_B: 0.256 idt_B: 0.557
(epoch: 22, iters: 610, time: 0.234, data: 0.001) D_A: 0.060 G_A: 1.172 cycle_A: 1.037 idt_A: 0.103 D_B: 0.034 G_B: 0.787 cycle_B: 0.237 idt_B: 0.399
(epoch: 22, iters: 710, time: 0.234, data: 0.000) D_A: 0.025 G_A: 0.789 cycle_A: 1.544 idt_A: 0.059 D_B: 0.157 G_B: 0.637 cycle_B: 0.129 idt_B: 0.650
(epoch: 22, iters: 810, time: 0.240, data: 0.000) D_A: 0.007 G_A: 0.937 cycle_A: 1.576 idt_A: 0.064 D_B: 0.079 G_B: 0.629 cycle_B: 0.260 idt_B: 0.624
End of epoch 22 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 23, iters: 20, time: 1.296, data: 0.000) D_A: 0.070 G_A: 0.296 cycle_A: 1.736 idt_A: 0.073 D_B: 0.214 G_B: 0.666 cycle_B: 0.180 idt_B: 0.768
(epoch: 23, iters: 120, time: 0.235, data: 0.000) D_A: 0.018 G_A: 0.838 cycle_A: 1.443 idt_A: 0.081 D_B: 0.020 G_B: 0.503 cycle_B: 0.136 idt_B: 0.646
(epoch: 23, iters: 220, time: 0.234, data: 0.000) D_A: 0.058 G_A: 0.820 cycle_A: 1.455 idt_A: 0.090 D_B: 0.095 G_B: 0.361 cycle_B: 0.416 idt_B: 0.529
(epoch: 23, iters: 320, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.953 cycle_A: 0.880 idt_A: 0.079 D_B: 0.033 G_B: 0.857 cycle_B: 0.183 idt_B: 0.381
(epoch: 23, iters: 420, time: 0.724, data: 0.000) D_A: 0.026 G_A: 1.075 cycle_A: 1.259 idt_A: 0.077 D_B: 0.124 G_B: 0.936 cycle_B: 0.195 idt_B: 0.572
saving the latest model (epoch 23, total_iters 20000)
(epoch: 23, iters: 520, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.996 cycle_A: 1.192 idt_A: 0.092 D_B: 0.086 G_B: 0.596 cycle_B: 0.244 idt_B: 0.555
(epoch: 23, iters: 620, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.975 cycle_A: 1.477 idt_A: 0.070 D_B: 0.087 G_B: 0.575 cycle_B: 0.140 idt_B: 0.574
(epoch: 23, iters: 720, time: 0.234, data: 0.016) D_A: 0.017 G_A: 1.104 cycle_A: 1.603 idt_A: 0.085 D_B: 0.032 G_B: 0.743 cycle_B: 0.147 idt_B: 0.573
(epoch: 23, iters: 820, time: 0.554, data: 0.000) D_A: 0.004 G_A: 0.999 cycle_A: 1.303 idt_A: 0.097 D_B: 0.034 G_B: 0.884 cycle_B: 0.267 idt_B: 0.570
End of epoch 23 / 200 	 Time Taken: 154 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 24, iters: 30, time: 0.224, data: 0.000) D_A: 0.005 G_A: 0.980 cycle_A: 1.564 idt_A: 0.064 D_B: 0.022 G_B: 0.720 cycle_B: 0.195 idt_B: 0.501
(epoch: 24, iters: 130, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.869 cycle_A: 1.146 idt_A: 0.065 D_B: 0.223 G_B: 0.917 cycle_B: 0.164 idt_B: 0.523
(epoch: 24, iters: 230, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.915 cycle_A: 1.719 idt_A: 0.074 D_B: 0.040 G_B: 0.655 cycle_B: 0.174 idt_B: 0.784
(epoch: 24, iters: 330, time: 1.218, data: 0.000) D_A: 0.007 G_A: 1.003 cycle_A: 0.876 idt_A: 0.051 D_B: 0.194 G_B: 0.978 cycle_B: 0.120 idt_B: 0.382
(epoch: 24, iters: 430, time: 0.234, data: 0.000) D_A: 0.006 G_A: 1.071 cycle_A: 1.127 idt_A: 0.123 D_B: 0.161 G_B: 0.259 cycle_B: 0.275 idt_B: 0.506
(epoch: 24, iters: 530, time: 0.234, data: 0.000) D_A: 0.005 G_A: 1.095 cycle_A: 0.955 idt_A: 0.069 D_B: 0.121 G_B: 0.974 cycle_B: 0.168 idt_B: 0.442
(epoch: 24, iters: 630, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.949 cycle_A: 1.239 idt_A: 0.096 D_B: 0.029 G_B: 0.734 cycle_B: 0.246 idt_B: 0.542
(epoch: 24, iters: 730, time: 0.500, data: 0.000) D_A: 0.004 G_A: 1.029 cycle_A: 2.136 idt_A: 0.145 D_B: 0.127 G_B: 0.397 cycle_B: 0.135 idt_B: 0.519
(epoch: 24, iters: 830, time: 0.219, data: 0.016) D_A: 0.019 G_A: 1.126 cycle_A: 0.996 idt_A: 0.158 D_B: 0.169 G_B: 0.870 cycle_B: 0.447 idt_B: 0.460
End of epoch 24 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 25, iters: 40, time: 0.219, data: 0.000) D_A: 0.041 G_A: 0.699 cycle_A: 2.001 idt_A: 0.101 D_B: 0.128 G_B: 0.675 cycle_B: 0.222 idt_B: 0.784
(epoch: 25, iters: 140, time: 0.234, data: 0.000) D_A: 0.040 G_A: 0.600 cycle_A: 1.371 idt_A: 0.150 D_B: 0.024 G_B: 0.521 cycle_B: 0.386 idt_B: 0.596
(epoch: 25, iters: 240, time: 1.328, data: 0.000) D_A: 0.012 G_A: 0.857 cycle_A: 1.190 idt_A: 0.120 D_B: 0.043 G_B: 0.578 cycle_B: 0.189 idt_B: 0.490
(epoch: 25, iters: 340, time: 0.234, data: 0.000) D_A: 0.084 G_A: 0.399 cycle_A: 1.113 idt_A: 0.094 D_B: 0.157 G_B: 0.902 cycle_B: 0.306 idt_B: 0.413
(epoch: 25, iters: 440, time: 0.240, data: 0.000) D_A: 0.061 G_A: 0.765 cycle_A: 1.861 idt_A: 0.186 D_B: 0.059 G_B: 0.586 cycle_B: 1.031 idt_B: 0.552
(epoch: 25, iters: 540, time: 0.219, data: 0.000) D_A: 0.031 G_A: 0.618 cycle_A: 1.695 idt_A: 0.087 D_B: 0.295 G_B: 1.525 cycle_B: 0.197 idt_B: 0.802
(epoch: 25, iters: 640, time: 0.694, data: 0.000) D_A: 0.039 G_A: 0.977 cycle_A: 1.789 idt_A: 0.064 D_B: 0.092 G_B: 1.049 cycle_B: 0.160 idt_B: 0.719
(epoch: 25, iters: 740, time: 0.234, data: 0.000) D_A: 0.066 G_A: 0.929 cycle_A: 1.803 idt_A: 0.070 D_B: 0.215 G_B: 0.393 cycle_B: 0.237 idt_B: 0.753
(epoch: 25, iters: 840, time: 0.215, data: 0.000) D_A: 0.024 G_A: 0.751 cycle_A: 1.627 idt_A: 0.079 D_B: 0.089 G_B: 0.538 cycle_B: 0.150 idt_B: 0.691
saving the model at the end of epoch 25, iters 22250
End of epoch 25 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 26, iters: 50, time: 0.234, data: 0.000) D_A: 0.023 G_A: 0.975 cycle_A: 1.674 idt_A: 0.078 D_B: 0.061 G_B: 0.652 cycle_B: 0.248 idt_B: 0.713
(epoch: 26, iters: 150, time: 1.293, data: 0.000) D_A: 0.017 G_A: 0.614 cycle_A: 1.209 idt_A: 0.096 D_B: 0.095 G_B: 0.591 cycle_B: 0.218 idt_B: 0.510
(epoch: 26, iters: 250, time: 0.234, data: 0.000) D_A: 0.020 G_A: 0.830 cycle_A: 1.016 idt_A: 0.072 D_B: 0.028 G_B: 0.549 cycle_B: 0.160 idt_B: 0.434
(epoch: 26, iters: 350, time: 0.234, data: 0.000) D_A: 0.027 G_A: 0.692 cycle_A: 1.263 idt_A: 0.099 D_B: 0.033 G_B: 0.785 cycle_B: 0.254 idt_B: 0.510
(epoch: 26, iters: 450, time: 0.219, data: 0.000) D_A: 0.009 G_A: 0.821 cycle_A: 1.383 idt_A: 0.075 D_B: 0.069 G_B: 0.218 cycle_B: 0.230 idt_B: 0.578
(epoch: 26, iters: 550, time: 0.556, data: 0.000) D_A: 0.004 G_A: 0.988 cycle_A: 1.987 idt_A: 0.123 D_B: 0.026 G_B: 0.496 cycle_B: 0.309 idt_B: 0.793
(epoch: 26, iters: 650, time: 0.234, data: 0.001) D_A: 0.007 G_A: 1.207 cycle_A: 1.694 idt_A: 0.081 D_B: 0.063 G_B: 0.430 cycle_B: 0.187 idt_B: 0.711
(epoch: 26, iters: 750, time: 0.234, data: 0.000) D_A: 0.004 G_A: 1.064 cycle_A: 1.070 idt_A: 0.090 D_B: 0.043 G_B: 0.744 cycle_B: 0.256 idt_B: 0.474
(epoch: 26, iters: 850, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.972 cycle_A: 1.099 idt_A: 0.077 D_B: 0.102 G_B: 0.174 cycle_B: 0.265 idt_B: 0.512
End of epoch 26 / 200 	 Time Taken: 153 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 27, iters: 60, time: 1.335, data: 0.000) D_A: 0.003 G_A: 0.965 cycle_A: 1.249 idt_A: 0.132 D_B: 0.059 G_B: 1.015 cycle_B: 0.272 idt_B: 0.544
