C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 63, iters: 200, time: 0.234, data: 0.000) D_A: 0.067 G_A: 0.951 cycle_A: 1.647 idt_A: 0.035 D_B: 0.016 G_B: 0.380 cycle_B: 0.116 idt_B: 0.678
(epoch: 63, iters: 300, time: 0.219, data: 0.000) D_A: 0.013 G_A: 1.159 cycle_A: 1.132 idt_A: 0.060 D_B: 0.068 G_B: 0.479 cycle_B: 0.181 idt_B: 0.460
(epoch: 63, iters: 400, time: 0.219, data: 0.000) D_A: 0.017 G_A: 0.769 cycle_A: 1.155 idt_A: 0.077 D_B: 0.531 G_B: 0.926 cycle_B: 0.736 idt_B: 0.434
(epoch: 63, iters: 500, time: 0.521, data: 0.000) D_A: 0.007 G_A: 0.519 cycle_A: 1.545 idt_A: 0.049 D_B: 0.081 G_B: 0.405 cycle_B: 0.156 idt_B: 0.651
(epoch: 63, iters: 600, time: 0.235, data: 0.000) D_A: 0.020 G_A: 0.874 cycle_A: 1.600 idt_A: 0.035 D_B: 0.139 G_B: 0.985 cycle_B: 0.131 idt_B: 0.654
(epoch: 63, iters: 700, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.976 cycle_A: 1.410 idt_A: 0.060 D_B: 0.032 G_B: 0.782 cycle_B: 0.196 idt_B: 0.573
(epoch: 63, iters: 800, time: 0.203, data: 0.000) D_A: 0.037 G_A: 1.244 cycle_A: 1.175 idt_A: 0.077 D_B: 0.025 G_B: 0.234 cycle_B: 0.217 idt_B: 0.451
End of epoch 63 / 200 	 Time Taken: 148 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 64, iters: 50, time: 1.333, data: 0.000) D_A: 0.047 G_A: 0.562 cycle_A: 1.261 idt_A: 0.085 D_B: 0.035 G_B: 0.717 cycle_B: 0.234 idt_B: 0.485
(epoch: 64, iters: 150, time: 0.219, data: 0.000) D_A: 0.015 G_A: 0.577 cycle_A: 1.157 idt_A: 0.097 D_B: 0.066 G_B: 1.006 cycle_B: 0.316 idt_B: 0.496
(epoch: 64, iters: 250, time: 0.234, data: 0.000) D_A: 0.062 G_A: 1.259 cycle_A: 0.973 idt_A: 0.048 D_B: 0.031 G_B: 0.831 cycle_B: 0.129 idt_B: 0.387
(epoch: 64, iters: 350, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.968 cycle_A: 1.039 idt_A: 0.075 D_B: 0.068 G_B: 0.773 cycle_B: 0.242 idt_B: 0.386
(epoch: 64, iters: 450, time: 0.943, data: 0.000) D_A: 0.014 G_A: 0.688 cycle_A: 1.352 idt_A: 0.045 D_B: 0.013 G_B: 0.827 cycle_B: 0.152 idt_B: 0.480
(epoch: 64, iters: 550, time: 0.219, data: 0.000) D_A: 0.022 G_A: 0.815 cycle_A: 1.380 idt_A: 0.090 D_B: 0.044 G_B: 0.610 cycle_B: 0.326 idt_B: 0.529
(epoch: 64, iters: 650, time: 0.219, data: 0.000) D_A: 0.009 G_A: 0.985 cycle_A: 1.038 idt_A: 0.055 D_B: 0.129 G_B: 0.447 cycle_B: 0.176 idt_B: 0.410
(epoch: 64, iters: 750, time: 0.234, data: 0.000) D_A: 0.113 G_A: 1.153 cycle_A: 1.082 idt_A: 0.043 D_B: 0.082 G_B: 0.223 cycle_B: 0.133 idt_B: 0.450
(epoch: 64, iters: 850, time: 0.563, data: 0.000) D_A: 0.022 G_A: 0.710 cycle_A: 1.132 idt_A: 0.084 D_B: 0.067 G_B: 0.486 cycle_B: 0.233 idt_B: 0.404
End of epoch 64 / 200 	 Time Taken: 148 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 65, iters: 100, time: 0.234, data: 7.912) D_A: 0.025 G_A: 0.979 cycle_A: 0.982 idt_A: 0.062 D_B: 0.244 G_B: 0.617 cycle_B: 0.211 idt_B: 0.347
(epoch: 65, iters: 200, time: 0.234, data: 0.000) D_A: 0.070 G_A: 0.653 cycle_A: 1.142 idt_A: 0.039 D_B: 0.036 G_B: 0.591 cycle_B: 0.166 idt_B: 0.536
(epoch: 65, iters: 300, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.906 cycle_A: 1.214 idt_A: 0.057 D_B: 0.023 G_B: 0.681 cycle_B: 0.200 idt_B: 0.491
(epoch: 65, iters: 400, time: 1.349, data: 0.000) D_A: 0.054 G_A: 0.726 cycle_A: 1.230 idt_A: 0.059 D_B: 0.107 G_B: 1.098 cycle_B: 0.183 idt_B: 0.457
(epoch: 65, iters: 500, time: 0.219, data: 0.000) D_A: 0.014 G_A: 0.709 cycle_A: 1.215 idt_A: 0.103 D_B: 0.222 G_B: 0.872 cycle_B: 0.242 idt_B: 0.423
(epoch: 65, iters: 600, time: 0.218, data: 0.000) D_A: 0.160 G_A: 1.174 cycle_A: 1.471 idt_A: 0.053 D_B: 0.088 G_B: 0.567 cycle_B: 0.162 idt_B: 0.561
saving the latest model (epoch 65, total_iters 55000)
(epoch: 65, iters: 700, time: 0.234, data: 0.000) D_A: 0.029 G_A: 0.835 cycle_A: 1.222 idt_A: 0.083 D_B: 0.276 G_B: 0.809 cycle_B: 0.213 idt_B: 0.709
(epoch: 65, iters: 800, time: 0.547, data: 0.000) D_A: 0.040 G_A: 1.112 cycle_A: 1.329 idt_A: 0.064 D_B: 0.032 G_B: 0.838 cycle_B: 0.203 idt_B: 0.530
saving the model at the end of epoch 65, iters 55250
End of epoch 65 / 200 	 Time Taken: 148 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 66, iters: 50, time: 0.219, data: 0.000) D_A: 0.017 G_A: 0.778 cycle_A: 1.065 idt_A: 0.049 D_B: 0.016 G_B: 0.836 cycle_B: 0.150 idt_B: 0.427
(epoch: 66, iters: 150, time: 0.229, data: 0.000) D_A: 0.009 G_A: 0.399 cycle_A: 0.957 idt_A: 0.067 D_B: 0.041 G_B: 0.664 cycle_B: 0.189 idt_B: 0.371
(epoch: 66, iters: 250, time: 0.234, data: 0.000) D_A: 0.014 G_A: 0.834 cycle_A: 0.989 idt_A: 0.093 D_B: 0.074 G_B: 1.386 cycle_B: 0.313 idt_B: 0.400
(epoch: 66, iters: 350, time: 1.502, data: 0.000) D_A: 0.015 G_A: 0.989 cycle_A: 8.574 idt_A: 0.095 D_B: 0.194 G_B: 0.274 cycle_B: 0.246 idt_B: 0.363
(epoch: 66, iters: 450, time: 0.219, data: 0.000) D_A: 0.096 G_A: 0.395 cycle_A: 0.945 idt_A: 0.052 D_B: 0.108 G_B: 0.856 cycle_B: 0.235 idt_B: 0.388
(epoch: 66, iters: 550, time: 0.234, data: 0.000) D_A: 0.049 G_A: 0.556 cycle_A: 1.698 idt_A: 0.054 D_B: 0.181 G_B: 0.391 cycle_B: 0.168 idt_B: 0.653
(epoch: 66, iters: 650, time: 0.226, data: 0.000) D_A: 0.073 G_A: 0.493 cycle_A: 1.215 idt_A: 0.053 D_B: 0.107 G_B: 1.141 cycle_B: 0.168 idt_B: 0.466
(epoch: 66, iters: 750, time: 0.850, data: 0.001) D_A: 0.059 G_A: 0.667 cycle_A: 1.100 idt_A: 0.048 D_B: 0.028 G_B: 0.453 cycle_B: 0.158 idt_B: 0.456
(epoch: 66, iters: 850, time: 0.224, data: 0.000) D_A: 0.111 G_A: 0.745 cycle_A: 1.769 idt_A: 0.032 D_B: 0.128 G_B: 0.747 cycle_B: 0.133 idt_B: 0.705
End of epoch 66 / 200 	 Time Taken: 148 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 67, iters: 100, time: 0.234, data: 7.884) D_A: 0.018 G_A: 0.891 cycle_A: 1.335 idt_A: 0.087 D_B: 0.021 G_B: 0.817 cycle_B: 0.216 idt_B: 0.552
(epoch: 67, iters: 200, time: 0.234, data: 0.000) D_A: 0.043 G_A: 1.239 cycle_A: 2.800 idt_A: 0.220 D_B: 0.037 G_B: 1.067 cycle_B: 0.357 idt_B: 0.671
(epoch: 67, iters: 300, time: 1.397, data: 0.000) D_A: 0.024 G_A: 0.739 cycle_A: 1.209 idt_A: 0.141 D_B: 0.037 G_B: 0.603 cycle_B: 0.340 idt_B: 0.469
(epoch: 67, iters: 400, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.982 cycle_A: 1.092 idt_A: 0.075 D_B: 0.065 G_B: 0.623 cycle_B: 0.297 idt_B: 0.444
(epoch: 67, iters: 500, time: 0.234, data: 0.000) D_A: 0.004 G_A: 1.010 cycle_A: 0.850 idt_A: 0.089 D_B: 0.053 G_B: 0.560 cycle_B: 0.252 idt_B: 0.366
(epoch: 67, iters: 600, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.958 cycle_A: 1.673 idt_A: 0.066 D_B: 0.135 G_B: 0.379 cycle_B: 0.198 idt_B: 0.686
(epoch: 67, iters: 700, time: 0.538, data: 0.000) D_A: 0.003 G_A: 1.073 cycle_A: 0.864 idt_A: 0.053 D_B: 0.044 G_B: 0.933 cycle_B: 0.159 idt_B: 0.362
(epoch: 67, iters: 800, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.789 cycle_A: 1.214 idt_A: 0.092 D_B: 0.137 G_B: 0.977 cycle_B: 0.258 idt_B: 0.469
End of epoch 67 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 68, iters: 50, time: 0.219, data: 0.000) D_A: 0.007 G_A: 0.944 cycle_A: 0.899 idt_A: 0.062 D_B: 0.145 G_B: 0.279 cycle_B: 0.252 idt_B: 0.394
(epoch: 68, iters: 150, time: 0.219, data: 0.000) D_A: 0.018 G_A: 1.034 cycle_A: 1.065 idt_A: 0.062 D_B: 0.060 G_B: 0.734 cycle_B: 0.169 idt_B: 0.424
(epoch: 68, iters: 250, time: 1.341, data: 0.000) D_A: 0.005 G_A: 0.951 cycle_A: 0.619 idt_A: 0.048 D_B: 0.048 G_B: 1.095 cycle_B: 0.155 idt_B: 0.274
(epoch: 68, iters: 350, time: 0.219, data: 0.000) D_A: 0.003 G_A: 1.024 cycle_A: 0.967 idt_A: 0.058 D_B: 0.020 G_B: 0.410 cycle_B: 0.129 idt_B: 0.395
(epoch: 68, iters: 450, time: 0.234, data: 0.000) D_A: 0.003 G_A: 1.083 cycle_A: 1.599 idt_A: 0.082 D_B: 0.054 G_B: 0.546 cycle_B: 0.200 idt_B: 0.686
(epoch: 68, iters: 550, time: 0.235, data: 0.000) D_A: 0.007 G_A: 1.136 cycle_A: 0.867 idt_A: 0.069 D_B: 0.045 G_B: 0.597 cycle_B: 0.256 idt_B: 0.363
(epoch: 68, iters: 650, time: 0.545, data: 0.000) D_A: 0.006 G_A: 0.950 cycle_A: 1.164 idt_A: 0.109 D_B: 0.031 G_B: 0.462 cycle_B: 0.298 idt_B: 0.500
(epoch: 68, iters: 750, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.742 cycle_A: 0.860 idt_A: 0.055 D_B: 0.107 G_B: 0.369 cycle_B: 0.155 idt_B: 0.367
(epoch: 68, iters: 850, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.909 cycle_A: 1.394 idt_A: 0.062 D_B: 0.076 G_B: 0.495 cycle_B: 0.176 idt_B: 0.605
End of epoch 68 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 69, iters: 100, time: 0.219, data: 7.823) D_A: 0.005 G_A: 0.881 cycle_A: 1.290 idt_A: 0.059 D_B: 0.075 G_B: 0.487 cycle_B: 0.213 idt_B: 0.532
(epoch: 69, iters: 200, time: 1.417, data: 0.000) D_A: 0.003 G_A: 1.085 cycle_A: 1.144 idt_A: 0.044 D_B: 0.033 G_B: 0.268 cycle_B: 0.139 idt_B: 0.503
(epoch: 69, iters: 300, time: 0.224, data: 0.000) D_A: 0.004 G_A: 0.897 cycle_A: 1.048 idt_A: 0.054 D_B: 0.019 G_B: 0.949 cycle_B: 0.182 idt_B: 0.443
(epoch: 69, iters: 400, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.970 cycle_A: 1.671 idt_A: 0.117 D_B: 0.322 G_B: 0.771 cycle_B: 0.292 idt_B: 0.564
(epoch: 69, iters: 500, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.976 cycle_A: 0.552 idt_A: 0.074 D_B: 0.024 G_B: 0.769 cycle_B: 0.214 idt_B: 0.220
(epoch: 69, iters: 600, time: 0.531, data: 0.000) D_A: 0.003 G_A: 1.038 cycle_A: 1.185 idt_A: 0.064 D_B: 0.189 G_B: 0.622 cycle_B: 0.181 idt_B: 0.492
(epoch: 69, iters: 700, time: 0.224, data: 0.000) D_A: 0.001 G_A: 1.006 cycle_A: 0.940 idt_A: 0.048 D_B: 0.017 G_B: 0.871 cycle_B: 0.168 idt_B: 0.405
(epoch: 69, iters: 800, time: 0.219, data: 0.000) D_A: 0.005 G_A: 0.984 cycle_A: 1.183 idt_A: 0.060 D_B: 0.025 G_B: 0.938 cycle_B: 0.159 idt_B: 0.546
End of epoch 69 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 70, iters: 50, time: 0.234, data: 0.016) D_A: 0.003 G_A: 1.048 cycle_A: 1.087 idt_A: 0.078 D_B: 0.224 G_B: 0.219 cycle_B: 0.213 idt_B: 0.475
(epoch: 70, iters: 150, time: 1.311, data: 0.000) D_A: 0.004 G_A: 0.886 cycle_A: 1.090 idt_A: 0.053 D_B: 0.098 G_B: 0.807 cycle_B: 0.158 idt_B: 0.426
(epoch: 70, iters: 250, time: 0.235, data: 0.000) D_A: 0.002 G_A: 1.020 cycle_A: 1.281 idt_A: 0.056 D_B: 0.172 G_B: 0.547 cycle_B: 0.157 idt_B: 0.535
(epoch: 70, iters: 350, time: 0.237, data: 0.000) D_A: 0.002 G_A: 0.981 cycle_A: 0.732 idt_A: 0.049 D_B: 0.039 G_B: 0.885 cycle_B: 0.135 idt_B: 0.312
(epoch: 70, iters: 450, time: 0.234, data: 0.016) D_A: 0.004 G_A: 0.980 cycle_A: 1.172 idt_A: 0.038 D_B: 0.181 G_B: 0.199 cycle_B: 0.135 idt_B: 0.465
(epoch: 70, iters: 550, time: 0.531, data: 0.000) D_A: 0.005 G_A: 1.072 cycle_A: 1.165 idt_A: 0.060 D_B: 0.180 G_B: 0.518 cycle_B: 0.154 idt_B: 0.467
(epoch: 70, iters: 650, time: 0.234, data: 0.000) D_A: 0.001 G_A: 1.034 cycle_A: 1.207 idt_A: 0.037 D_B: 0.108 G_B: 0.385 cycle_B: 0.128 idt_B: 0.531
(epoch: 70, iters: 750, time: 0.240, data: 0.000) D_A: 0.009 G_A: 0.931 cycle_A: 0.657 idt_A: 0.067 D_B: 0.052 G_B: 0.552 cycle_B: 0.183 idt_B: 0.298
(epoch: 70, iters: 850, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.992 cycle_A: 1.022 idt_A: 0.093 D_B: 0.015 G_B: 0.375 cycle_B: 0.235 idt_B: 0.432
saving the model at the end of epoch 70, iters 59500
End of epoch 70 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 71, iters: 100, time: 1.347, data: 7.896) D_A: 0.004 G_A: 1.007 cycle_A: 0.698 idt_A: 0.037 D_B: 0.106 G_B: 0.610 cycle_B: 0.149 idt_B: 0.281
(epoch: 71, iters: 200, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.964 cycle_A: 0.705 idt_A: 0.056 D_B: 0.029 G_B: 0.260 cycle_B: 0.168 idt_B: 0.312
(epoch: 71, iters: 300, time: 0.203, data: 0.000) D_A: 0.013 G_A: 1.000 cycle_A: 1.129 idt_A: 0.051 D_B: 0.289 G_B: 0.564 cycle_B: 0.147 idt_B: 0.469
(epoch: 71, iters: 400, time: 0.234, data: 0.000) D_A: 0.001 G_A: 0.961 cycle_A: 0.843 idt_A: 0.059 D_B: 0.029 G_B: 0.559 cycle_B: 0.210 idt_B: 0.368
(epoch: 71, iters: 500, time: 0.987, data: 0.000) D_A: 0.006 G_A: 0.974 cycle_A: 1.185 idt_A: 0.077 D_B: 0.022 G_B: 0.593 cycle_B: 0.208 idt_B: 0.468
saving the latest model (epoch 71, total_iters 60000)
(epoch: 71, iters: 600, time: 0.219, data: 0.000) D_A: 0.011 G_A: 0.919 cycle_A: 1.197 idt_A: 0.058 D_B: 0.028 G_B: 0.700 cycle_B: 0.212 idt_B: 0.545
(epoch: 71, iters: 700, time: 0.224, data: 0.000) D_A: 0.002 G_A: 0.860 cycle_A: 0.800 idt_A: 0.050 D_B: 0.127 G_B: 0.353 cycle_B: 0.167 idt_B: 0.295
(epoch: 71, iters: 800, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.907 cycle_A: 0.977 idt_A: 0.124 D_B: 0.024 G_B: 1.230 cycle_B: 0.201 idt_B: 0.410
End of epoch 71 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 72, iters: 50, time: 1.418, data: 0.000) D_A: 0.007 G_A: 1.036 cycle_A: 1.588 idt_A: 0.052 D_B: 0.036 G_B: 0.947 cycle_B: 0.178 idt_B: 0.668
(epoch: 72, iters: 150, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.949 cycle_A: 0.659 idt_A: 0.083 D_B: 0.099 G_B: 0.556 cycle_B: 0.272 idt_B: 0.380
(epoch: 72, iters: 250, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.980 cycle_A: 0.814 idt_A: 0.045 D_B: 0.042 G_B: 0.374 cycle_B: 0.163 idt_B: 0.358
(epoch: 72, iters: 350, time: 0.219, data: 0.000) D_A: 0.006 G_A: 1.138 cycle_A: 1.001 idt_A: 0.067 D_B: 0.045 G_B: 0.685 cycle_B: 0.193 idt_B: 0.400
(epoch: 72, iters: 450, time: 0.500, data: 0.000) D_A: 0.003 G_A: 0.708 cycle_A: 0.899 idt_A: 0.040 D_B: 0.017 G_B: 0.878 cycle_B: 0.146 idt_B: 0.385
(epoch: 72, iters: 550, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.966 cycle_A: 0.726 idt_A: 0.071 D_B: 0.128 G_B: 0.534 cycle_B: 0.202 idt_B: 0.322
(epoch: 72, iters: 650, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.955 cycle_A: 0.596 idt_A: 0.050 D_B: 0.033 G_B: 0.853 cycle_B: 0.161 idt_B: 0.248
(epoch: 72, iters: 750, time: 0.224, data: 0.000) D_A: 0.005 G_A: 0.887 cycle_A: 1.879 idt_A: 0.069 D_B: 0.065 G_B: 0.701 cycle_B: 0.202 idt_B: 0.778
(epoch: 72, iters: 850, time: 0.500, data: 0.000) D_A: 0.011 G_A: 1.152 cycle_A: 1.189 idt_A: 0.084 D_B: 0.061 G_B: 0.499 cycle_B: 0.257 idt_B: 0.569
End of epoch 72 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 73, iters: 100, time: 0.234, data: 7.959) D_A: 0.005 G_A: 1.133 cycle_A: 0.946 idt_A: 0.081 D_B: 0.080 G_B: 0.429 cycle_B: 0.149 idt_B: 0.393
(epoch: 73, iters: 200, time: 0.219, data: 0.000) D_A: 0.009 G_A: 0.991 cycle_A: 1.130 idt_A: 0.066 D_B: 0.100 G_B: 0.765 cycle_B: 0.164 idt_B: 0.409
(epoch: 73, iters: 300, time: 0.234, data: 0.016) D_A: 0.009 G_A: 1.032 cycle_A: 0.806 idt_A: 0.049 D_B: 0.084 G_B: 0.202 cycle_B: 0.180 idt_B: 0.320
(epoch: 73, iters: 400, time: 1.286, data: 0.000) D_A: 0.003 G_A: 1.077 cycle_A: 1.440 idt_A: 0.050 D_B: 0.083 G_B: 0.702 cycle_B: 0.144 idt_B: 0.628
(epoch: 73, iters: 500, time: 0.234, data: 0.000) D_A: 0.017 G_A: 0.813 cycle_A: 0.837 idt_A: 0.099 D_B: 0.087 G_B: 0.463 cycle_B: 0.305 idt_B: 0.319
(epoch: 73, iters: 600, time: 0.234, data: 0.000) D_A: 0.012 G_A: 0.787 cycle_A: 0.955 idt_A: 0.114 D_B: 0.342 G_B: 1.072 cycle_B: 0.373 idt_B: 0.397
(epoch: 73, iters: 700, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.946 cycle_A: 1.286 idt_A: 0.085 D_B: 0.066 G_B: 0.753 cycle_B: 0.350 idt_B: 0.473
(epoch: 73, iters: 800, time: 0.887, data: 0.000) D_A: 0.003 G_A: 1.031 cycle_A: 1.892 idt_A: 0.052 D_B: 0.083 G_B: 0.928 cycle_B: 0.167 idt_B: 0.782
End of epoch 73 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 74, iters: 50, time: 0.219, data: 0.000) D_A: 0.006 G_A: 0.873 cycle_A: 0.623 idt_A: 0.051 D_B: 0.084 G_B: 0.888 cycle_B: 0.170 idt_B: 0.281
(epoch: 74, iters: 150, time: 0.234, data: 0.000) D_A: 0.002 G_A: 1.012 cycle_A: 1.082 idt_A: 0.055 D_B: 0.117 G_B: 0.825 cycle_B: 0.171 idt_B: 0.457
(epoch: 74, iters: 250, time: 0.234, data: 0.000) D_A: 0.001 G_A: 1.009 cycle_A: 1.690 idt_A: 0.129 D_B: 0.037 G_B: 0.925 cycle_B: 0.318 idt_B: 0.695
(epoch: 74, iters: 350, time: 1.395, data: 0.000) D_A: 0.003 G_A: 0.976 cycle_A: 0.677 idt_A: 0.063 D_B: 0.064 G_B: 0.951 cycle_B: 0.214 idt_B: 0.302
(epoch: 74, iters: 450, time: 0.234, data: 0.000) D_A: 0.001 G_A: 0.965 cycle_A: 1.063 idt_A: 0.054 D_B: 0.017 G_B: 0.669 cycle_B: 0.205 idt_B: 0.414
(epoch: 74, iters: 550, time: 0.219, data: 0.000) D_A: 0.016 G_A: 0.815 cycle_A: 1.214 idt_A: 0.052 D_B: 0.105 G_B: 1.063 cycle_B: 0.148 idt_B: 0.506
(epoch: 74, iters: 650, time: 0.219, data: 0.000) D_A: 0.049 G_A: 0.278 cycle_A: 1.204 idt_A: 0.069 D_B: 0.153 G_B: 0.850 cycle_B: 0.226 idt_B: 0.512
(epoch: 74, iters: 750, time: 0.568, data: 0.000) D_A: 0.026 G_A: 0.907 cycle_A: 1.290 idt_A: 0.073 D_B: 0.032 G_B: 0.967 cycle_B: 0.208 idt_B: 0.527
(epoch: 74, iters: 850, time: 0.234, data: 0.000) D_A: 0.033 G_A: 0.761 cycle_A: 1.298 idt_A: 0.075 D_B: 0.094 G_B: 0.394 cycle_B: 0.199 idt_B: 0.493
End of epoch 74 / 200 	 Time Taken: 147 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 75, iters: 100, time: 0.244, data: 7.875) D_A: 0.044 G_A: 0.766 cycle_A: 1.335 idt_A: 0.070 D_B: 0.041 G_B: 0.889 cycle_B: 0.298 idt_B: 0.497
(epoch: 75, iters: 200, time: 0.241, data: 0.001) D_A: 0.016 G_A: 0.841 cycle_A: 1.212 idt_A: 0.131 D_B: 0.210 G_B: 0.176 cycle_B: 0.372 idt_B: 0.439
(epoch: 75, iters: 300, time: 1.425, data: 0.000) D_A: 0.058 G_A: 0.612 cycle_A: 0.982 idt_A: 0.059 D_B: 0.087 G_B: 0.440 cycle_B: 0.181 idt_B: 0.346
(epoch: 75, iters: 400, time: 0.234, data: 0.000) D_A: 0.010 G_A: 1.082 cycle_A: 1.370 idt_A: 0.063 D_B: 0.181 G_B: 0.429 cycle_B: 0.214 idt_B: 0.534
(epoch: 75, iters: 500, time: 0.234, data: 0.000) D_A: 0.079 G_A: 0.643 cycle_A: 1.138 idt_A: 0.058 D_B: 0.158 G_B: 0.535 cycle_B: 0.149 idt_B: 0.470
(epoch: 75, iters: 600, time: 0.219, data: 0.000) D_A: 0.023 G_A: 0.695 cycle_A: 1.156 idt_A: 0.065 D_B: 0.112 G_B: 0.789 cycle_B: 0.211 idt_B: 0.462
(epoch: 75, iters: 700, time: 0.537, data: 0.000) D_A: 0.020 G_A: 1.195 cycle_A: 1.028 idt_A: 0.082 D_B: 0.056 G_B: 0.314 cycle_B: 0.222 idt_B: 0.434
(epoch: 75, iters: 800, time: 0.219, data: 0.000) D_A: 0.022 G_A: 1.111 cycle_A: 1.208 idt_A: 0.050 D_B: 0.045 G_B: 0.592 cycle_B: 0.165 idt_B: 0.522
saving the model at the end of epoch 75, iters 63750
End of epoch 75 / 200 	 Time Taken: 148 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 76, iters: 50, time: 0.234, data: 0.000) D_A: 0.019 G_A: 0.712 cycle_A: 1.514 idt_A: 0.052 D_B: 0.045 G_B: 0.602 cycle_B: 0.143 idt_B: 0.612
(epoch: 76, iters: 150, time: 0.231, data: 0.000) D_A: 0.014 G_A: 0.826 cycle_A: 1.114 idt_A: 0.047 D_B: 0.019 G_B: 0.951 cycle_B: 0.140 idt_B: 0.399
(epoch: 76, iters: 250, time: 1.365, data: 0.000) D_A: 0.019 G_A: 1.140 cycle_A: 1.104 idt_A: 0.045 D_B: 0.047 G_B: 1.033 cycle_B: 0.158 idt_B: 0.409
(epoch: 76, iters: 350, time: 0.250, data: 0.000) D_A: 0.021 G_A: 0.907 cycle_A: 0.958 idt_A: 0.096 D_B: 0.050 G_B: 0.538 cycle_B: 0.254 idt_B: 0.405
(epoch: 76, iters: 450, time: 0.234, data: 0.000) D_A: 0.012 G_A: 1.095 cycle_A: 1.476 idt_A: 0.069 D_B: 0.089 G_B: 0.440 cycle_B: 0.210 idt_B: 0.591
(epoch: 76, iters: 550, time: 0.219, data: 0.016) D_A: 0.020 G_A: 0.825 cycle_A: 1.245 idt_A: 0.069 D_B: 0.183 G_B: 0.402 cycle_B: 0.209 idt_B: 0.498
(epoch: 76, iters: 650, time: 0.578, data: 0.000) D_A: 0.056 G_A: 0.751 cycle_A: 0.665 idt_A: 0.068 D_B: 0.077 G_B: 0.459 cycle_B: 0.180 idt_B: 0.265
(epoch: 76, iters: 750, time: 0.234, data: 0.000) D_A: 0.124 G_A: 1.029 cycle_A: 1.841 idt_A: 0.048 D_B: 0.037 G_B: 0.997 cycle_B: 0.227 idt_B: 0.704
(epoch: 76, iters: 850, time: 0.250, data: 0.000) D_A: 0.140 G_A: 1.111 cycle_A: 1.192 idt_A: 0.055 D_B: 0.052 G_B: 0.848 cycle_B: 0.156 idt_B: 0.491
End of epoch 76 / 200 	 Time Taken: 151 sec
learning rate 0.0002000 -> 0.0002000
(epoch: 77, iters: 100, time: 0.219, data: 7.947) D_A: 0.078 G_A: 0.574 cycle_A: 1.674 idt_A: 0.035 D_B: 0.252 G_B: 0.739 cycle_B: 0.107 idt_B: 0.665
(epoch: 77, iters: 200, time: 1.391, data: 0.000) D_A: 0.035 G_A: 0.737 cycle_A: 1.240 idt_A: 0.068 D_B: 0.054 G_B: 0.870 cycle_B: 0.507 idt_B: 0.518
(epoch: 77, iters: 300, time: 0.234, data: 0.000) D_A: 0.019 G_A: 0.961 cycle_A: 1.232 idt_A: 0.081 D_B: 0.290 G_B: 0.921 cycle_B: 0.222 idt_B: 0.443
(epoch: 77, iters: 400, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.604 cycle_A: 1.365 idt_A: 0.053 D_B: 0.021 G_B: 0.827 cycle_B: 0.148 idt_B: 0.573
saving the latest model (epoch 77, total_iters 65000)
